timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2014-10-28,11.18,11.18,11.18,11.18,9.51394382104,0,0.0000,1.0
2014-10-27,11.14,11.14,11.14,11.14,9.47990466605,0,0.0000,1.0
2014-10-24,11.14,11.14,11.14,11.14,9.47990466605,0,0.0000,1.0
2014-10-23,11.13,11.13,11.13,11.13,9.4713948773,0,0.0000,1.0
2014-10-22,11.1,11.1,11.1,11.1,9.44586551105,0,0.0000,1.0
2014-10-21,11.13,11.13,11.13,11.13,9.4713948773,0,0.0000,1.0
2014-10-20,11.08,11.08,11.08,11.08,9.42884593356,0,0.0000,1.0
2014-10-17,11.05,11.05,11.05,11.05,9.40331656731,0,0.0000,1.0
2014-10-16,11.02,11.02,11.02,11.02,9.37778720106,0,0.0000,1.0
2014-10-15,11.02,11.02,11.02,11.02,9.37778720106,0,0.0000,1.0
2014-10-14,11.03,11.03,11.03,11.03,9.38629698981,0,0.0000,1.0
2014-10-13,11.02,11.02,11.02,11.02,9.37778720106,0,0.0000,1.0
2014-10-10,11.05,11.05,11.05,11.05,9.40331656731,0,0.0000,1.0
2014-10-09,11.1,11.1,11.1,11.1,9.44586551105,0,0.0000,1.0
2014-10-08,11.17,11.17,11.17,11.17,9.5054340323,0,0.0000,1.0
2014-10-07,11.11,11.11,11.11,11.11,9.4543752998,0,0.0000,1.0
2014-10-06,11.15,11.15,11.15,11.15,9.4884144548,0,0.0000,1.0
2014-10-03,11.13,11.13,11.13,11.13,9.4713948773,0,0.0000,1.0
2014-10-02,11.11,11.11,11.11,11.11,9.4543752998,0,0.0000,1.0
2014-10-01,11.12,11.12,11.12,11.12,9.46288508855,0,0.0000,1.0
2014-09-30,11.15,11.15,11.15,11.15,9.4884144548,0,0.0000,1.0
2014-09-29,11.16,11.16,11.16,11.16,9.49692424355,0,0.0339,1.0
2014-09-26,11.2,11.2,11.2,11.2,9.50208251691,0,0.0000,1.0
2014-09-25,11.19,11.19,11.19,11.19,9.49359851467,0,0.0000,1.0
2014-09-24,11.23,11.23,11.23,11.23,9.52753452365,0,0.0000,1.0
2014-09-23,11.21,11.21,11.21,11.21,9.51056651916,0,0.0000,1.0
2014-09-22,11.23,11.23,11.23,11.23,9.52753452365,0,0.0000,1.0
2014-09-19,11.26,11.26,11.26,11.26,9.5529865304,0,0.0000,1.0
2014-09-18,11.25,11.25,11.25,11.25,9.54450252815,0,0.0000,1.0
2014-09-17,11.24,11.24,11.24,11.24,9.5360185259,0,0.0000,1.0
2014-09-16,11.25,11.25,11.25,11.25,9.54450252815,0,0.0000,1.0
2014-09-15,11.23,11.23,11.23,11.23,9.52753452365,0,0.0000,1.0
2014-09-12,11.24,11.24,11.24,11.24,9.5360185259,0,0.0000,1.0
2014-09-11,11.27,11.27,11.27,11.27,9.56147053264,0,0.0000,1.0
2014-09-10,11.27,11.27,11.27,11.27,9.56147053264,0,0.0000,1.0
2014-09-09,11.28,11.28,11.28,11.28,9.56995453489,0,0.0000,1.0
2014-09-08,11.3,11.3,11.3,11.3,9.58692253939,0,0.0000,1.0
2014-09-05,11.32,11.32,11.32,11.32,9.60389054388,0,0.0000,1.0
2014-09-04,11.31,11.31,11.31,11.31,9.59540654163,0,0.0000,1.0
2014-09-03,11.34,11.34,11.34,11.34,9.62085854837,0,0.0000,1.0
2014-09-02,11.33,11.33,11.33,11.33,9.61237454613,0,0.0000,1.0
2014-08-29,11.34,11.34,11.34,11.34,9.62085854837,0,0.0000,1.0
2014-08-28,11.33,11.33,11.33,11.33,9.61237454613,0,0.0000,1.0
2014-08-27,11.34,11.34,11.34,11.34,9.62085854837,0,0.0000,1.0
2014-08-26,11.33,11.33,11.33,11.33,9.61237454613,0,0.0000,1.0
2014-08-25,11.31,11.31,11.31,11.31,9.59540654163,0,0.0000,1.0
2014-08-22,11.3,11.3,11.3,11.3,9.58692253939,0,0.0000,1.0
2014-08-21,11.31,11.31,11.31,11.31,9.59540654163,0,0.0000,1.0
2014-08-20,11.29,11.29,11.29,11.29,9.57843853714,0,0.0000,1.0
2014-08-19,11.3,11.3,11.3,11.3,9.58692253939,0,0.0000,1.0
2014-08-18,11.29,11.29,11.29,11.29,9.57843853714,0,0.0000,1.0
2014-08-15,11.27,11.27,11.27,11.27,9.56147053264,0,0.0000,1.0
2014-08-14,11.26,11.26,11.26,11.26,9.5529865304,0,0.0000,1.0
2014-08-13,11.24,11.24,11.24,11.24,9.5360185259,0,0.0000,1.0
2014-08-12,11.21,11.21,11.21,11.21,9.51056651916,0,0.0000,1.0
2014-08-11,11.21,11.21,11.21,11.21,9.51056651916,0,0.0000,1.0
2014-08-08,11.2,11.2,11.2,11.2,9.50208251691,0,0.0000,1.0
2014-08-07,11.17,11.17,11.17,11.17,9.47663051017,0,0.0000,1.0
2014-08-06,11.18,11.18,11.18,11.18,9.48511451242,0,0.0000,1.0
2014-08-05,11.19,11.19,11.19,11.19,9.49359851467,0,0.0000,1.0
2014-08-04,11.21,11.21,11.21,11.21,9.51056651916,0,0.0000,1.0
2014-08-01,11.19,11.19,11.19,11.19,9.49359851467,0,0.0000,1.0
2014-07-31,11.19,11.19,11.19,11.19,9.49359851467,0,0.0000,1.0
2014-07-30,11.25,11.25,11.25,11.25,9.54450252815,0,0.0000,1.0
2014-07-29,11.26,11.26,11.26,11.26,9.5529865304,0,0.0000,1.0
2014-07-28,11.27,11.27,11.27,11.27,9.56147053264,0,0.0000,1.0
2014-07-25,11.28,11.28,11.28,11.28,9.56995453489,0,0.0000,1.0
2014-07-24,11.29,11.29,11.29,11.29,9.57843853714,0,0.0000,1.0
2014-07-23,11.29,11.29,11.29,11.29,9.57843853714,0,0.0000,1.0
2014-07-22,11.28,11.28,11.28,11.28,9.56995453489,0,0.0000,1.0
2014-07-21,11.26,11.26,11.26,11.26,9.5529865304,0,0.0000,1.0
2014-07-18,11.26,11.26,11.26,11.26,9.5529865304,0,0.0000,1.0
2014-07-17,11.24,11.24,11.24,11.24,9.5360185259,0,0.0000,1.0
2014-07-16,11.26,11.26,11.26,11.26,9.5529865304,0,0.0000,1.0
2014-07-15,11.25,11.25,11.25,11.25,9.54450252815,0,0.0000,1.0
2014-07-14,11.26,11.26,11.26,11.26,9.5529865304,0,0.0000,1.0
2014-07-11,11.25,11.25,11.25,11.25,9.54450252815,0,0.0000,1.0
2014-07-10,11.24,11.24,11.24,11.24,9.5360185259,0,0.0000,1.0
2014-07-09,11.26,11.26,11.26,11.26,9.5529865304,0,0.0000,1.0
2014-07-08,11.24,11.24,11.24,11.24,9.5360185259,0,0.0000,1.0
2014-07-07,11.26,11.26,11.26,11.26,9.5529865304,0,0.0000,1.0
2014-07-03,11.28,11.28,11.28,11.28,9.56995453489,0,0.0000,1.0
2014-07-02,11.27,11.27,11.27,11.27,9.56147053264,0,0.0000,1.0
2014-07-01,11.28,11.28,11.28,11.28,9.56995453489,0,0.0000,1.0
2014-06-30,11.26,11.26,11.26,11.26,9.5529865304,0,0.0000,1.0
2014-06-27,11.25,11.25,11.25,11.25,9.54450252815,0,0.0469,1.0
2014-06-26,11.3,11.3,11.3,11.3,9.54715545453,0,0.0000,1.0
2014-06-25,11.29,11.29,11.29,11.29,9.5387066444,0,0.0000,1.0
2014-06-24,11.27,11.27,11.27,11.27,9.52180902412,0,0.0000,1.0
2014-06-23,11.29,11.29,11.29,11.29,9.5387066444,0,0.0000,1.0
2014-06-20,11.28,11.28,11.28,11.28,9.53025783426,0,0.0000,1.0
2014-06-19,11.28,11.28,11.28,11.28,9.53025783426,0,0.0000,1.0
2014-06-18,11.27,11.27,11.27,11.27,9.52180902412,0,0.0000,1.0
2014-06-17,11.24,11.24,11.24,11.24,9.49646259371,0,0.0000,1.0
2014-06-16,11.25,11.25,11.25,11.25,9.50491140385,0,0.0000,1.0
2014-06-13,11.24,11.24,11.24,11.24,9.49646259371,0,0.0000,1.0
2014-06-12,11.23,11.23,11.23,11.23,9.48801378357,0,0.0000,1.0
2014-06-11,11.23,11.23,11.23,11.23,9.48801378357,0,0.0000,1.0
2014-06-10,11.24,11.24,11.24,11.24,9.49646259371,0,0.0000,1.0
2014-06-09,11.24,11.24,11.24,11.24,9.49646259371,0,0.0000,1.0
2014-06-06,11.25,11.25,11.25,11.25,9.50491140385,0,0.0000,1.0
2014-06-05,11.23,11.23,11.23,11.23,9.48801378357,0,0.0000,1.0
2014-06-04,11.2,11.2,11.2,11.2,9.46266735316,0,0.0000,1.0
2014-06-03,11.2,11.2,11.2,11.2,9.46266735316,0,0.0000,1.0
2014-06-02,11.22,11.22,11.22,11.22,9.47956497344,0,0.0000,1.0
2014-05-30,11.22,11.22,11.22,11.22,9.47956497344,0,0.0000,1.0
2014-05-29,11.23,11.23,11.23,11.23,9.48801378357,0,0.0000,1.0
2014-05-28,11.21,11.21,11.21,11.21,9.4711161633,0,0.0000,1.0
2014-05-27,11.2,11.2,11.2,11.2,9.46266735316,0,0.0000,1.0
2014-05-23,11.18,11.18,11.18,11.18,9.44576973289,0,0.0000,1.0
2014-05-22,11.17,11.17,11.17,11.17,9.43732092275,0,0.0000,1.0
2014-05-21,11.16,11.16,11.16,11.16,9.42887211262,0,0.0000,1.0
2014-05-20,11.14,11.14,11.14,11.14,9.41197449234,0,0.0000,1.0
2014-05-19,11.15,11.15,11.15,11.15,9.42042330248,0,0.0000,1.0
2014-05-16,11.14,11.14,11.14,11.14,9.41197449234,0,0.0000,1.0
2014-05-15,11.14,11.14,11.14,11.14,9.41197449234,0,0.0000,1.0
2014-05-14,11.15,11.15,11.15,11.15,9.42042330248,0,0.0000,1.0
2014-05-13,11.15,11.15,11.15,11.15,9.42042330248,0,0.0000,1.0
2014-05-12,11.15,11.15,11.15,11.15,9.42042330248,0,0.0000,1.0
2014-05-09,11.12,11.12,11.12,11.12,9.39507687207,0,0.0000,1.0
2014-05-08,11.13,11.13,11.13,11.13,9.40352568221,0,0.0000,1.0
2014-05-07,11.13,11.13,11.13,11.13,9.40352568221,0,0.0000,1.0
2014-05-06,11.12,11.12,11.12,11.12,9.39507687207,0,0.0000,1.0
2014-05-05,11.13,11.13,11.13,11.13,9.40352568221,0,0.0000,1.0
2014-05-02,11.13,11.13,11.13,11.13,9.40352568221,0,0.0000,1.0
2014-05-01,11.13,11.13,11.13,11.13,9.40352568221,0,0.0000,1.0
2014-04-30,11.12,11.12,11.12,11.12,9.39507687207,0,0.0000,1.0
2014-04-29,11.1,11.1,11.1,11.1,9.3781792518,0,0.0000,1.0
2014-04-28,11.07,11.07,11.07,11.07,9.35283282139,0,0.0000,1.0
2014-04-25,11.08,11.08,11.08,11.08,9.36128163152,0,0.0000,1.0
2014-04-24,11.11,11.11,11.11,11.11,9.38662806193,0,0.0000,1.0
2014-04-23,11.11,11.11,11.11,11.11,9.38662806193,0,0.0000,1.0
2014-04-22,11.11,11.11,11.11,11.11,9.38662806193,0,0.0000,1.0
2014-04-21,11.09,11.09,11.09,11.09,9.36973044166,0,0.0000,1.0
2014-04-17,11.08,11.08,11.08,11.08,9.36128163152,0,0.0000,1.0
2014-04-16,11.09,11.09,11.09,11.09,9.36973044166,0,0.0000,1.0
2014-04-15,11.06,11.06,11.06,11.06,9.34438401125,0,0.0000,1.0
2014-04-14,11.04,11.04,11.04,11.04,9.32748639098,0,0.0000,1.0
2014-04-11,11.03,11.03,11.03,11.03,9.31903758084,0,0.0000,1.0
2014-04-10,11.06,11.06,11.06,11.06,9.34438401125,0,0.0000,1.0
2014-04-09,11.11,11.11,11.11,11.11,9.38662806193,0,0.0000,1.0
2014-04-08,11.07,11.07,11.07,11.07,9.35283282139,0,0.0000,1.0
2014-04-07,11.05,11.05,11.05,11.05,9.33593520111,0,0.0000,1.0
2014-04-04,11.07,11.07,11.07,11.07,9.35283282139,0,0.0000,1.0
2014-04-03,11.09,11.09,11.09,11.09,9.36973044166,0,0.0000,1.0
2014-04-02,11.1,11.1,11.1,11.1,9.3781792518,0,0.0000,1.0
2014-04-01,11.1,11.1,11.1,11.1,9.3781792518,0,0.0000,1.0
2014-03-31,11.08,11.08,11.08,11.08,9.36128163152,0,0.0000,1.0
2014-03-28,11.06,11.06,11.06,11.06,9.34438401125,0,0.0481,1.0
2014-03-27,11.09,11.09,11.09,11.09,9.32917720005,0,0.0000,1.0
2014-03-26,11.08,11.08,11.08,11.08,9.32076495731,0,0.0000,1.0
2014-03-25,11.09,11.09,11.09,11.09,9.32917720005,0,0.0000,1.0
2014-03-24,11.08,11.08,11.08,11.08,9.32076495731,0,0.0000,1.0
2014-03-21,11.09,11.09,11.09,11.09,9.32917720005,0,0.0000,1.0
2014-03-20,11.09,11.09,11.09,11.09,9.32917720005,0,0.0000,1.0
2014-03-19,11.09,11.09,11.09,11.09,9.32917720005,0,0.0000,1.0
2014-03-18,11.13,11.13,11.13,11.13,9.36282617101,0,0.0000,1.0
2014-03-17,11.1,11.1,11.1,11.1,9.33758944279,0,0.0000,1.0
2014-03-14,11.08,11.08,11.08,11.08,9.32076495731,0,0.0000,1.0
2014-03-13,11.08,11.08,11.08,11.08,9.32076495731,0,0.0000,1.0
2014-03-12,11.11,11.11,11.11,11.11,9.34600168553,0,0.0000,1.0
2014-03-11,11.1,11.1,11.1,11.1,9.33758944279,0,0.0000,1.0
2014-03-10,11.12,11.12,11.12,11.12,9.35441392827,0,0.0000,1.0
2014-03-07,11.12,11.12,11.12,11.12,9.35441392827,0,0.0000,1.0
2014-03-06,11.14,11.14,11.14,11.14,9.37123841375,0,0.0000,1.0
2014-03-05,11.13,11.13,11.13,11.13,9.36282617101,0,0.0000,1.0
2014-03-04,11.13,11.13,11.13,11.13,9.36282617101,0,0.0000,1.0
2014-03-03,11.09,11.09,11.09,11.09,9.32917720005,0,0.0000,1.0
2014-02-28,11.12,11.12,11.12,11.12,9.35441392827,0,0.0000,1.0
2014-02-27,11.12,11.12,11.12,11.12,9.35441392827,0,0.0000,1.0
2014-02-26,11.1,11.1,11.1,11.1,9.33758944279,0,0.0000,1.0
2014-02-25,11.09,11.09,11.09,11.09,9.32917720005,0,0.0000,1.0
2014-02-24,11.08,11.08,11.08,11.08,9.32076495731,0,0.0000,1.0
2014-02-21,11.06,11.06,11.06,11.06,9.30394047182,0,0.0000,1.0
2014-02-20,11.05,11.05,11.05,11.05,9.29552822908,0,0.0000,1.0
2014-02-19,11.04,11.04,11.04,11.04,9.28711598634,0,0.0000,1.0
2014-02-18,11.06,11.06,11.06,11.06,9.30394047182,0,0.0000,1.0
2014-02-14,11.03,11.03,11.03,11.03,9.2787037436,0,0.0000,1.0
2014-02-13,11.02,11.02,11.02,11.02,9.27029150086,0,0.0000,1.0
2014-02-12,10.99,10.99,10.99,10.99,9.24505477263,0,0.0000,1.0
2014-02-11,10.99,10.99,10.99,10.99,9.24505477263,0,0.0000,1.0
2014-02-10,10.97,10.97,10.97,10.97,9.22823028715,0,0.0000,1.0
2014-02-07,10.96,10.96,10.96,10.96,9.21981804441,0,0.0000,1.0
2014-02-06,10.91,10.91,10.91,10.91,9.1777568307,0,0.0000,1.0
2014-02-05,10.87,10.87,10.87,10.87,9.14410785974,0,0.0000,1.0
2014-02-04,10.88,10.88,10.88,10.88,9.15252010248,0,0.0000,1.0
2014-02-03,10.87,10.87,10.87,10.87,9.14410785974,0,0.0000,1.0
2014-01-31,10.92,10.92,10.92,10.92,9.18616907345,0,0.0000,1.0
2014-01-30,10.93,10.93,10.93,10.93,9.19458131619,0,0.0000,1.0
2014-01-29,10.91,10.91,10.91,10.91,9.1777568307,0,0.0000,1.0
2014-01-28,10.92,10.92,10.92,10.92,9.18616907345,0,0.0000,1.0
2014-01-27,10.89,10.89,10.89,10.89,9.16093234522,0,0.0000,1.0
2014-01-24,10.92,10.92,10.92,10.92,9.18616907345,0,0.0000,1.0
2014-01-23,10.99,10.99,10.99,10.99,9.24505477263,0,0.0000,1.0
2014-01-22,10.99,10.99,10.99,10.99,9.24505477263,0,0.0000,1.0
2014-01-21,10.99,10.99,10.99,10.99,9.24505477263,0,0.0000,1.0
2014-01-17,10.98,10.98,10.98,10.98,9.23664252989,0,0.0000,1.0
2014-01-16,10.98,10.98,10.98,10.98,9.23664252989,0,0.0000,1.0
2014-01-15,10.98,10.98,10.98,10.98,9.23664252989,0,0.0000,1.0
2014-01-14,10.98,10.98,10.98,10.98,9.23664252989,0,0.0000,1.0
2014-01-13,10.95,10.95,10.95,10.95,9.21140580167,0,0.0000,1.0
2014-01-10,10.97,10.97,10.97,10.97,9.22823028715,0,0.0000,1.0
2014-01-09,10.94,10.94,10.94,10.94,9.20299355893,0,0.0000,1.0
2014-01-08,10.93,10.93,10.93,10.93,9.19458131619,0,0.0000,1.0
2014-01-07,10.94,10.94,10.94,10.94,9.20299355893,0,0.0000,1.0
2014-01-06,10.92,10.92,10.92,10.92,9.18616907345,0,0.0000,1.0
2014-01-03,10.91,10.91,10.91,10.91,9.1777568307,0,0.0000,1.0
2014-01-02,10.91,10.91,10.91,10.91,9.1777568307,0,0.0000,1.0
2013-12-31,10.93,10.93,10.93,10.93,9.19458131619,0,0.0000,1.0
2013-12-30,10.92,10.92,10.92,10.92,9.18616907345,0,0.0842,1.0
2013-12-27,11.0,11.0,11.0,11.0,9.1826621313,0,0.0000,1.0
2013-12-26,10.99,10.99,10.99,10.99,9.17431425663,0,0.0000,1.0
2013-12-24,10.98,10.98,10.98,10.98,9.16596638197,0,0.0000,1.0
2013-12-23,10.98,10.98,10.98,10.98,9.16596638197,0,0.0000,1.0
2013-12-20,10.97,10.97,10.97,10.97,9.1576185073,0,0.0000,1.0
2013-12-19,10.94,10.94,10.94,10.94,9.13257488331,0,0.0000,1.0
2013-12-18,10.96,10.96,10.96,10.96,9.14927063264,0,0.0000,1.0
2013-12-17,10.92,10.92,10.92,10.92,9.11587913398,0,0.0000,1.0
2013-12-16,10.92,10.92,10.92,10.92,9.11587913398,0,0.0000,1.0
2013-12-13,10.9,10.9,10.9,10.9,9.09918338465,0,0.0000,1.0
2013-12-12,10.9,10.9,10.9,10.9,9.09918338465,0,0.0000,1.0
2013-12-11,10.92,10.92,10.92,10.92,9.11587913398,0,0.0000,1.0
2013-12-10,10.96,10.96,10.96,10.96,9.14927063264,0,0.0000,1.0
2013-12-09,10.96,10.96,10.96,10.96,9.14927063264,0,0.0000,1.0
2013-12-06,10.95,10.95,10.95,10.95,9.14092275797,0,0.0000,1.0
2013-12-05,10.92,10.92,10.92,10.92,9.11587913398,0,0.0000,1.0
2013-12-04,10.93,10.93,10.93,10.93,9.12422700864,0,0.0000,1.0
2013-12-03,10.95,10.95,10.95,10.95,9.14092275797,0,0.0000,1.0
2013-12-02,10.96,10.96,10.96,10.96,9.14927063264,0,0.0000,1.0
2013-11-29,10.98,10.98,10.98,10.98,9.16596638197,0,0.0000,1.0
2013-11-27,10.98,10.98,10.98,10.98,9.16596638197,0,0.0000,1.0
2013-11-26,10.97,10.97,10.97,10.97,9.1576185073,0,0.0000,1.0
2013-11-25,10.96,10.96,10.96,10.96,9.14927063264,0,0.0000,1.0
2013-11-22,10.97,10.97,10.97,10.97,9.1576185073,0,0.0000,1.0
2013-11-21,10.94,10.94,10.94,10.94,9.13257488331,0,0.0000,1.0
2013-11-20,10.92,10.92,10.92,10.92,9.11587913398,0,0.0000,1.0
2013-11-19,10.94,10.94,10.94,10.94,9.13257488331,0,0.0000,1.0
2013-11-18,10.96,10.96,10.96,10.96,9.14927063264,0,0.0000,1.0
2013-11-15,10.96,10.96,10.96,10.96,9.14927063264,0,0.0000,1.0
2013-11-14,10.93,10.93,10.93,10.93,9.12422700864,0,0.0000,1.0
2013-11-13,10.91,10.91,10.91,10.91,9.10753125932,0,0.0000,1.0
2013-11-12,10.88,10.88,10.88,10.88,9.08248763532,0,0.0000,1.0
2013-11-11,10.89,10.89,10.89,10.89,9.09083550999,0,0.0000,1.0
2013-11-08,10.89,10.89,10.89,10.89,9.09083550999,0,0.0000,1.0
2013-11-07,10.89,10.89,10.89,10.89,9.09083550999,0,0.0000,1.0
2013-11-06,10.92,10.92,10.92,10.92,9.11587913398,0,0.0000,1.0
2013-11-05,10.9,10.9,10.9,10.9,9.09918338465,0,0.0000,1.0
2013-11-04,10.94,10.94,10.94,10.94,9.13257488331,0,0.0000,1.0
2013-11-01,10.92,10.92,10.92,10.92,9.11587913398,0,0.0000,1.0
2013-10-31,10.93,10.93,10.93,10.93,9.12422700864,0,0.0000,1.0
2013-10-30,10.95,10.95,10.95,10.95,9.14092275797,0,0.0000,1.0
2013-10-29,10.96,10.96,10.96,10.96,9.14927063264,0,0.0000,1.0
2013-10-28,10.96,10.96,10.96,10.96,9.14927063264,0,0.0000,1.0
2013-10-25,10.96,10.96,10.96,10.96,9.14927063264,0,0.0000,1.0
2013-10-24,10.95,10.95,10.95,10.95,9.14092275797,0,0.0000,1.0
2013-10-23,10.94,10.94,10.94,10.94,9.13257488331,0,0.0000,1.0
2013-10-22,10.95,10.95,10.95,10.95,9.14092275797,0,0.0000,1.0
2013-10-21,10.92,10.92,10.92,10.92,9.11587913398,0,0.0000,1.0
2013-10-18,10.92,10.92,10.92,10.92,9.11587913398,0,0.0000,1.0
2013-10-17,10.89,10.89,10.89,10.89,9.09083550999,0,0.0000,1.0
2013-10-16,10.84,10.84,10.84,10.84,9.04909613666,0,0.0000,1.0
2013-10-15,10.8,10.8,10.8,10.8,9.015704638,0,0.0000,1.0
2013-10-14,10.83,10.83,10.83,10.83,9.040748262,0,0.0000,1.0
2013-10-11,10.81,10.81,10.81,10.81,9.02405251267,0,0.0000,1.0
2013-10-10,10.79,10.79,10.79,10.79,9.00735676334,0,0.0000,1.0
2013-10-09,10.73,10.73,10.73,10.73,8.95726951535,0,0.0000,1.0
2013-10-08,10.74,10.74,10.74,10.74,8.96561739001,0,0.0000,1.0
2013-10-07,10.78,10.78,10.78,10.78,8.99900888867,0,0.0000,1.0
2013-10-04,10.79,10.79,10.79,10.79,9.00735676334,0,0.0000,1.0
2013-10-03,10.79,10.79,10.79,10.79,9.00735676334,0,0.0000,1.0
2013-10-02,10.81,10.81,10.81,10.81,9.02405251267,0,0.0000,1.0
2013-10-01,10.8,10.8,10.8,10.8,9.015704638,0,0.0000,1.0
2013-09-30,10.78,10.78,10.78,10.78,8.99900888867,0,0.0000,1.0
2013-09-27,10.79,10.79,10.79,10.79,9.00735676334,0,0.0398,1.0
2013-09-26,10.83,10.83,10.83,10.83,9.00750397739,0,0.0000,1.0
2013-09-25,10.83,10.83,10.83,10.83,9.00750397739,0,0.0000,1.0
2013-09-24,10.83,10.83,10.83,10.83,9.00750397739,0,0.0000,1.0
2013-09-23,10.82,10.82,10.82,10.82,8.9991867992,0,0.0000,1.0
2013-09-20,10.83,10.83,10.83,10.83,9.00750397739,0,0.0000,1.0
2013-09-19,10.85,10.85,10.85,10.85,9.02413833377,0,0.0000,1.0
2013-09-18,10.86,10.86,10.86,10.86,9.03245551195,0,0.0000,1.0
2013-09-17,10.78,10.78,10.78,10.78,8.96591808645,0,0.0000,1.0
2013-09-16,10.76,10.76,10.76,10.76,8.94928373008,0,0.0000,1.0
2013-09-13,10.74,10.74,10.74,10.74,8.9326493737,0,0.0000,1.0
2013-09-12,10.73,10.73,10.73,10.73,8.92433219551,0,0.0000,1.0
2013-09-11,10.74,10.74,10.74,10.74,8.9326493737,0,0.0000,1.0
2013-09-10,10.72,10.72,10.72,10.72,8.91601501733,0,0.0000,1.0
2013-09-09,10.69,10.69,10.69,10.69,8.89106348276,0,0.0000,1.0
2013-09-06,10.65,10.65,10.65,10.65,8.85779477001,0,0.0000,1.0
2013-09-05,10.63,10.63,10.63,10.63,8.84116041364,0,0.0000,1.0
2013-09-04,10.65,10.65,10.65,10.65,8.85779477001,0,0.0000,1.0
2013-09-03,10.64,10.64,10.64,10.64,8.84947759182,0,0.0000,1.0
2013-08-30,10.63,10.63,10.63,10.63,8.84116041364,0,0.0000,1.0
2013-08-29,10.64,10.64,10.64,10.64,8.84947759182,0,0.0000,1.0
2013-08-28,10.63,10.63,10.63,10.63,8.84116041364,0,0.0000,1.0
2013-08-27,10.63,10.63,10.63,10.63,8.84116041364,0,0.0000,1.0
2013-08-26,10.67,10.67,10.67,10.67,8.87442912639,0,0.0000,1.0
2013-08-23,10.68,10.68,10.68,10.68,8.88274630457,0,0.0000,1.0
2013-08-22,10.65,10.65,10.65,10.65,8.85779477001,0,0.0000,1.0
2013-08-21,10.63,10.63,10.63,10.63,8.84116041364,0,0.0000,1.0
2013-08-20,10.67,10.67,10.67,10.67,8.87442912639,0,0.0000,1.0
2013-08-19,10.65,10.65,10.65,10.65,8.85779477001,0,0.0000,1.0
2013-08-16,10.68,10.68,10.68,10.68,8.88274630457,0,0.0000,1.0
2013-08-15,10.71,10.71,10.71,10.71,8.90769783914,0,0.0000,1.0
2013-08-14,10.75,10.75,10.75,10.75,8.94096655189,0,0.0000,1.0
2013-08-13,10.76,10.76,10.76,10.76,8.94928373008,0,0.0000,1.0
2013-08-12,10.78,10.78,10.78,10.78,8.96591808645,0,0.0000,1.0
2013-08-09,10.79,10.79,10.79,10.79,8.97423526464,0,0.0000,1.0
2013-08-08,10.79,10.79,10.79,10.79,8.97423526464,0,0.0000,1.0
2013-08-07,10.77,10.77,10.77,10.77,8.95760090826,0,0.0000,1.0
2013-08-06,10.77,10.77,10.77,10.77,8.95760090826,0,0.0000,1.0
2013-08-05,10.78,10.78,10.78,10.78,8.96591808645,0,0.0000,1.0
2013-08-02,10.79,10.79,10.79,10.79,8.97423526464,0,0.0000,1.0
2013-08-01,10.76,10.76,10.76,10.76,8.94928373008,0,0.0000,1.0
2013-07-31,10.75,10.75,10.75,10.75,8.94096655189,0,0.0000,1.0
2013-07-30,10.75,10.75,10.75,10.75,8.94096655189,0,0.0000,1.0
2013-07-29,10.75,10.75,10.75,10.75,8.94096655189,0,0.0000,1.0
2013-07-26,10.77,10.77,10.77,10.77,8.95760090826,0,0.0000,1.0
2013-07-25,10.76,10.76,10.76,10.76,8.94928373008,0,0.0000,1.0
2013-07-24,10.75,10.75,10.75,10.75,8.94096655189,0,0.0000,1.0
2013-07-23,10.78,10.78,10.78,10.78,8.96591808645,0,0.0000,1.0
2013-07-22,10.77,10.77,10.77,10.77,8.95760090826,0,0.0000,1.0
2013-07-19,10.75,10.75,10.75,10.75,8.94096655189,0,0.0000,1.0
2013-07-18,10.74,10.74,10.74,10.74,8.9326493737,0,0.0000,1.0
2013-07-17,10.73,10.73,10.73,10.73,8.92433219551,0,0.0000,1.0
2013-07-16,10.72,10.72,10.72,10.72,8.91601501733,0,0.0000,1.0
2013-07-15,10.72,10.72,10.72,10.72,8.91601501733,0,0.0000,1.0
2013-07-12,10.7,10.7,10.7,10.7,8.89938066095,0,0.0000,1.0
2013-07-11,10.7,10.7,10.7,10.7,8.89938066095,0,0.0000,1.0
2013-07-10,10.62,10.62,10.62,10.62,8.83284323545,0,0.0000,1.0
2013-07-09,10.62,10.62,10.62,10.62,8.83284323545,0,0.0000,1.0
2013-07-08,10.6,10.6,10.6,10.6,8.81620887907,0,0.0000,1.0
2013-07-05,10.57,10.57,10.57,10.57,8.79125734451,0,0.0000,1.0
2013-07-03,10.59,10.59,10.59,10.59,8.80789170088,0,0.0000,1.0
2013-07-02,10.6,10.6,10.6,10.6,8.81620887907,0,0.0000,1.0
2013-07-01,10.61,10.61,10.61,10.61,8.82452605726,0,0.0000,1.0
2013-06-28,10.59,10.59,10.59,10.59,8.80789170088,0,0.0000,1.0
2013-06-27,10.59,10.59,10.59,10.59,8.80789170088,0,0.0516,1.0
2013-06-26,10.6,10.6,10.6,10.6,8.7734245576,0,0.0000,1.0
2013-06-25,10.56,10.56,10.56,10.56,8.74031729511,0,0.0000,1.0
