timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2006-08-28,1109.9997,1124.0996,1108.0996,1122.0497,247.0445,3087616,0.0000,1.0
2006-08-25,1121.0997,1124.8996,1101.9997,1110.4996,244.5015,8189552,0.0000,1.0
2006-08-24,1057.6997,1121.9996,1054.9997,1106.5496,243.6318,11214970,0.0000,1.0
2006-08-23,1058.9996,1073.8496,1056.0496,1061.7497,233.7681,4750818,0.0000,1.0
2006-08-22,1082.9996,1084.7996,1057.0997,1064.8497,234.4506,5048730,0.0000,1.0
2006-08-21,1054.6997,1072.9998,1044.9996,1067.9996,235.1441,4109162,0.0000,1.0
2006-08-18,1063.9997,1069.9997,1049.4997,1055.4996,232.392,5346311,0.0000,1.0
2006-08-17,1044.9498,1073.4997,1037.9997,1065.3997,234.5717,9223858,0.0000,1.0
2006-08-16,1028.9996,1053.6996,1028.9996,1044.9996,230.0802,4974426,0.0000,1.0
2006-08-14,1010.9998,1030.9997,1010.9998,1029.0497,226.5684,4623736,0.0000,1.0
2006-08-11,975.0998,1014.9997,974.9996,1011.0997,222.6163,9609658,0.0000,1.0
2006-08-10,985.9496,990.6996,967.0497,979.9998,215.769,5110408,0.0000,1.0
2006-08-09,975.0998,995.9998,967.9996,986.3997,217.1781,6024771,0.0000,1.0
2006-08-08,939.9997,978.9997,939.9997,977.4497,215.2075,5125122,0.0000,1.0
2006-08-07,965.9998,968.5997,952.9997,954.9997,210.2647,5245235,0.0000,1.0
2006-08-04,987.9998,999.4998,962.9997,967.3998,212.9948,10068754,0.0000,1.0
2006-08-03,991.2997,1007.4497,983.0497,988.1996,217.5744,8086598,0.0000,1.0
2006-08-02,980.9998,992.4998,979.1996,989.8997,217.9487,6988648,0.0000,1.0
2006-08-01,978.9497,990.7998,975.0998,981.9497,216.1983,6889538,0.0000,1.0
2006-07-31,979.9998,997.4997,977.1497,978.9997,215.5488,5307138,0.0000,1.0
2006-07-28,997.9996,1003.9998,974.9996,980.1498,215.802,7005132,0.0000,1.0
2006-07-27,999.9997,1015.0497,989.1496,998.5496,219.8532,6716483,0.0000,1.0
2006-07-26,990.1496,1004.7997,981.9996,1000.4497,220.2715,5861520,0.0000,1.0
2006-07-25,981.9996,991.8497,976.9997,987.2998,217.3762,6457207,0.0000,1.0
2006-07-24,966.9996,974.9996,941.6497,972.0997,214.0296,10192444,0.0000,1.0
2006-07-21,994.8996,994.8996,955.9997,967.5498,213.0278,12899489,0.0000,1.0
2006-07-20,1000.9997,1009.9497,985.1998,995.6997,219.2257,13984932,0.0000,1.0
2006-07-19,1014.9997,1019.9996,976.4998,982.0998,216.2313,12051245,0.0000,1.0
2006-07-18,1033.9998,1039.9496,989.2497,1004.2996,221.1192,13318171,0.0000,1.0
2006-07-17,1061.9997,1067.9996,1026.9998,1031.4996,227.1079,6538198,0.0000,1.0
2006-07-14,1064.9998,1073.9996,1051.0997,1065.1498,234.5167,7013365,0.0000,1.0
2006-07-13,1091.9997,1096.9996,1070.0996,1075.0998,236.7074,7476273,0.0000,1.0
2006-07-12,1039.9997,1099.9997,1031.9997,1098.3497,241.8264,13453091,0.0000,1.0
2006-07-11,1048.3997,1052.3996,1035.5996,1048.2997,230.8068,6439754,0.0000,1.0
2006-07-10,1019.9996,1049.7997,1019.9996,1043.1997,229.6839,8332443,0.0000,1.0
2006-07-07,1081.9497,1093.9997,1025.9997,1031.8497,227.1849,9167228,0.0000,1.0
2006-07-06,1079.9997,1090.8997,1072.0997,1082.0997,238.2486,8400549,0.0000,1.0
2006-07-05,1069.9997,1099.8997,1062.5997,1095.1996,241.1328,6807125,0.0000,1.0
2006-07-04,1071.9997,1082.7997,1067.2498,1072.9497,236.234,4733119,0.0000,1.0
2006-07-03,1057.9998,1079.9997,1053.9997,1070.9997,235.8047,8408775,0.0000,1.0
2006-06-30,1024.9997,1061.9997,1024.9997,1058.7496,233.1076,8705932,0.0000,1.0
2006-06-29,1012.9996,1029.9997,1003.2998,1009.1998,222.198,10264862,0.0000,1.0
2006-06-28,974.9996,1006.3996,970.4996,1000.7996,220.3486,17834144,0.0000,1.0
2006-06-27,980.9998,1010.9497,979.7498,985.5497,216.9909,23135475,0.0000,1.0
2006-06-26,1007.9997,1023.7497,976.9997,981.1997,216.0332,13180675,0.0000,1.0
2006-06-23,974.9996,1017.9997,951.9996,1011.9497,222.8035,11585600,0.0000,1.0
2006-06-22,972.9998,993.9496,966.9996,973.8997,214.4259,8498840,0.0000,1.0
2006-06-21,924.9997,968.7998,916.9997,964.0997,212.2682,10697032,0.0000,1.0
2006-06-20,934.9998,936.9996,915.9997,923.9496,203.4283,6962978,0.0000,1.0
2006-06-19,924.0997,939.7498,918.8498,933.1498,205.4539,7847653,0.0000,1.0
2006-06-16,899.9997,943.9996,899.9997,920.7997,202.7348,11395609,0.0000,1.0
2006-06-15,874.9996,899.9997,872.0997,895.1996,197.0984,10260582,0.0000,1.0
2006-06-14,857.9998,892.9997,842.6497,859.3497,189.2052,13154727,0.0000,1.0
2006-06-13,884.9997,888.9998,850.9998,858.7497,189.0731,12708347,0.0000,1.0
2006-06-12,919.9998,934.4498,892.7498,902.7997,198.7717,12027453,0.0000,1.0
2006-06-09,824.8998,929.9997,818.5998,922.0998,203.021,26874076,0.0000,1.0
2006-06-08,888.9998,892.3498,809.9998,825.2497,181.6973,18082299,0.0000,1.0
2006-06-07,906.9997,919.9998,878.0997,891.6498,196.3167,16198744,0.0000,1.0
2006-06-06,914.9997,925.0997,899.9997,906.6498,199.6193,12696742,0.0000,1.0
2006-06-05,958.9996,970.9997,925.0498,925.5998,203.7916,10198812,0.0000,1.0
2006-06-02,924.9997,961.6498,924.9997,957.3497,210.7821,9574786,0.0000,1.0
2006-06-01,952.9997,968.9997,924.9997,925.3997,203.7476,10511992,2.4764,1.0
2006-05-31,945.6996,962.2997,918.5998,953.2496,207.6776,13122895,0.0000,1.0
2006-05-30,955.9997,976.5997,945.4998,955.1497,208.0916,5447634,0.0000,1.0
2006-05-29,956.9998,977.9997,951.1496,956.5497,208.3966,5603657,0.0000,1.0
2006-05-26,947.9997,991.2997,947.9997,957.5996,208.6253,10737558,0.0000,1.0
2006-05-25,939.9997,959.8997,924.9997,948.4498,206.6319,10066367,0.0000,1.0
2006-05-24,968.9997,971.9998,935.9996,938.4998,204.4642,11911577,0.0000,1.0
2006-05-23,930.9997,980.9497,922.0998,969.0996,211.1308,13190064,0.0000,1.0
2006-05-22,988.9998,994.6997,805.9999,931.5997,202.9609,19285149,0.0000,1.0
2006-05-19,1010.9998,1050.9996,959.9996,976.5496,212.7538,20642270,0.0000,1.0
2006-05-18,1078.9997,1079.9997,994.9997,1004.6998,218.8867,12788858,0.0000,1.0
2006-05-17,1059.8997,1091.8997,1049.9998,1087.0997,236.8386,6656348,0.0000,1.0
2006-05-16,1016.9997,1051.9996,976.1997,1043.2996,227.2962,18505258,0.0000,1.0
2006-05-15,1059.9996,1069.9997,1011.9998,1021.1496,222.4705,15005666,0.0000,1.0
2006-05-12,1108.7497,1108.7497,1057.5497,1066.9497,232.4486,12286769,0.0000,1.0
2006-05-11,1189.3997,1189.3997,1098.4997,1108.4996,241.5008,21631204,0.0000,1.0
2006-05-10,1153.9997,1194.9997,1138.5496,1170.0996,254.9212,9615437,0.0000,1.0
2006-05-09,1162.6997,1168.9996,1135.3497,1154.9496,251.6206,8877008,0.0000,1.0
2006-05-08,1100.9997,1169.7996,1100.9997,1155.6496,251.7731,11456293,0.0000,1.0
2006-05-05,1081.9996,1108.9997,1081.9996,1099.4998,239.5401,6599149,0.0000,1.0
2006-05-04,1033.9998,1121.9996,1033.9998,1079.1497,235.1066,18203691,0.0000,1.0
2006-05-03,1030.9997,1039.9997,1021.9996,1034.7496,225.4335,2949200,0.0000,1.0
2006-05-02,1020.9996,1043.9996,1020.9996,1031.4497,224.7145,3148337,0.0000,1.0
2006-04-28,985.5497,1010.9998,970.9997,1007.7996,219.5621,8635823,0.0000,1.0
2006-04-27,979.9998,1012.9996,979.9998,996.4997,217.1002,15429295,0.0000,1.0
2006-04-26,951.9996,981.9996,951.9996,977.8497,213.0371,7222739,0.0000,1.0
2006-04-25,975.9997,982.9996,949.0997,952.7497,207.5687,6018770,0.0000,1.0
2006-04-24,973.9998,998.9996,969.9997,976.5496,212.7538,7978329,0.0000,1.0
2006-04-21,993.9997,999.9997,954.0498,974.2996,212.2637,13654599,0.0000,1.0
2006-04-20,919.9998,999.9496,919.9998,994.8996,216.7516,25490962,0.0000,1.0
2006-04-19,890.9997,931.1998,890.9997,920.8498,200.6189,13761955,0.0000,1.0
2006-04-18,850.9998,895.8996,850.9998,891.2498,194.1702,11041564,0.0000,1.0
2006-04-17,846.9997,856.6997,846.2997,851.5498,185.521,3247431,0.0000,1.0
2006-04-13,830.2498,852.3998,825.9998,847.0498,184.5406,11924680,0.0000,1.0
2006-04-12,833.9998,858.4997,820.9998,828.5498,180.5102,11748354,0.0000,1.0
2006-04-10,830.9997,838.9997,824.2497,834.8997,181.8936,3929936,0.0000,1.0
2006-04-07,838.9997,848.8998,826.4997,832.4998,181.3707,7408869,0.0000,1.0
2006-04-05,836.9997,842.9998,831.8497,839.5497,182.9067,4055140,0.0000,1.0
2006-04-04,828.9996,842.6497,828.9996,837.6498,182.4927,4536554,0.0000,1.0
2006-04-03,795.9998,834.9998,795.9998,829.2498,180.6627,6799041,0.0000,1.0
2006-03-31,794.9998,808.4998,791.0497,796.2498,173.4732,164875631,0.0000,1.0
2006-03-30,792.9997,805.6998,790.4998,795.1498,173.2335,35166663,0.0000,1.0
2006-03-29,790.9997,797.3998,787.5998,793.9497,172.9721,2588641,0.0000,1.0
2006-03-28,793.9997,797.5498,786.5998,791.0497,172.3403,74849182,0.0000,1.0
2006-03-27,781.9998,797.3998,781.9998,794.1498,173.0157,68473725,0.0000,1.0
2006-03-24,776.9997,787.9998,775.9997,782.2999,170.434,4487153,0.0000,1.0
2006-03-23,769.9997,783.4998,768.4497,777.1497,169.312,6141067,0.0000,1.0
2006-03-22,779.9998,785.9997,759.3998,770.7999,167.9286,8412958,0.0000,1.0
2006-03-21,774.9999,793.9997,774.9999,780.2998,169.9983,4943450,0.0000,1.0
2006-03-20,770.9997,779.9998,770.9997,776.1998,169.105,3851981,0.0000,1.0
2006-03-17,767.0998,781.8997,763.2998,774.6498,168.7674,10821041,0.0000,1.0
2006-03-16,746.9997,770.0498,746.8998,768.4998,167.4275,8649249,0.0000,1.0
2006-03-14,731.9997,746.3999,729.0998,742.0499,161.665,7477068,0.0000,1.0
2006-03-13,725.9998,740.7997,725.9998,732.3498,159.5518,2763812,0.0000,1.0
2006-03-10,725.9998,737.0998,725.9998,732.1498,159.5082,3730024,0.0000,1.0
2006-03-09,718.9998,728.5498,711.9998,726.6998,158.3208,5620702,0.0000,1.0
2006-03-08,730.9997,733.8999,711.0499,719.4498,156.7413,8881680,0.0000,1.0
2006-03-07,733.0997,739.3997,728.8997,731.8497,159.4428,6481112,0.0000,1.0
2006-03-06,715.9997,733.6998,714.9997,731.8998,159.4537,9158235,0.0000,1.0
2006-03-03,712.9998,717.9998,708.7999,715.6997,155.9244,6350889,0.0000,1.0
2006-03-02,708.0498,718.8999,707.1497,712.9998,155.3361,6923393,0.0000,1.0
2006-03-01,707.9997,713.6998,703.1999,707.8998,154.225,4870179,0.0000,1.0
2006-02-28,699.9997,714.2498,695.9998,708.7498,154.4102,12971383,0.0000,1.0
2006-02-27,701.9998,718.9998,696.9998,700.0999,152.5257,5572023,0.0000,1.0
2006-02-24,699.9997,706.6999,699.2498,702.2998,153.005,3374040,0.0000,1.0
2006-02-23,699.9997,707.4497,695.1498,700.3999,152.5911,4901438,0.0000,1.0
2006-02-22,696.9998,705.4998,696.9998,702.5497,153.0595,5283515,0.0000,1.0
2006-02-21,700.9997,706.7998,694.3499,697.8498,152.0355,3872353,0.0000,1.0
2006-02-20,694.9998,702.8998,675.0998,701.4498,152.8198,4063386,0.0000,1.0
2006-02-17,697.9999,707.4998,690.1499,693.2998,151.0442,5747630,0.0000,1.0
2006-02-16,702.4999,709.9998,694.2497,696.7997,151.8067,4915543,0.0000,1.0
2006-02-15,715.5497,718.9998,696.4997,700.9499,152.7109,8818428,0.0000,1.0
2006-02-14,715.9997,724.3997,712.5999,713.9999,155.554,8771889,0.0000,1.0
2006-02-13,718.9998,720.9999,715.7498,716.4998,156.0986,3470065,0.0000,1.0
2006-02-10,715.9997,723.2499,714.1998,719.8997,156.8394,5369078,0.0000,1.0
2006-02-08,719.9998,724.9497,713.9999,716.1998,156.0333,8289058,0.0000,1.0
2006-02-07,719.9998,723.7998,706.5997,720.3998,156.9483,9844496,0.0000,1.0
2006-02-06,689.9999,722.0998,684.5499,720.1498,156.8938,13608347,0.0000,1.0
2006-02-03,706.9997,709.9998,695.0499,696.5999,151.7632,4919738,0.0000,1.0
2006-02-02,701.9998,711.3998,700.9997,707.7498,154.1923,5665746,0.0000,1.0
2006-02-01,714.9997,718.4997,701.3997,705.8499,153.7784,6602189,0.0000,1.0
2006-01-31,710.9998,719.3998,708.5998,713.6998,155.4886,12421338,0.0000,1.0
2006-01-30,704.9998,717.9998,704.9998,711.4997,155.0093,11057353,0.0000,1.0
2006-01-27,694.9998,703.4498,692.9997,698.5997,152.1989,6951260,0.0000,1.0
2006-01-25,695.8999,699.4998,685.2998,688.0997,149.9113,15484597,0.0000,1.0
2006-01-24,704.7499,711.9998,688.8498,693.3498,151.0551,14932977,0.0000,1.0
2006-01-23,694.9998,705.7998,694.9998,701.4498,152.8198,6340588,0.0000,1.0
2006-01-20,704.9998,708.9997,701.9998,703.3497,153.2337,6579928,0.0000,1.0
2006-01-19,694.9998,706.7998,690.2498,704.1997,153.4189,18672684,0.0000,1.0
2006-01-18,702.8998,727.7497,685.9998,693.8497,151.1641,128656301,0.0000,1.0
2006-01-17,650.377,700.8372,650.377,693.8475,151.1636,63571193,0.0000,1.0
2006-01-16,662.3753,662.3753,646.0038,652.6944,142.1978,29857462,0.0000,1.0
2006-01-13,663.0856,670.5612,660.1327,661.6652,144.1522,15235840,0.0000,1.0
2006-01-12,662.3379,670.8602,652.9934,663.2725,144.5024,31892557,0.0000,1.0
2006-01-10,680.3168,682.4473,664.5807,667.9821,145.5284,18589750,0.0000,1.0
2006-01-09,689.2502,692.988,677.3266,680.0551,148.1587,10531512,0.0000,1.0
2006-01-06,689.9976,696.5762,683.307,687.6802,149.8199,8505660,0.0000,1.0
2006-01-05,694.4831,699.6411,687.7551,688.9885,150.105,8449115,0.0000,1.0
2006-01-04,687.3812,699.6411,687.3812,694.9315,151.3997,8341985,0.0000,1.0
2006-01-03,672.8038,689.9976,669.8136,687.3812,149.7548,7768176,0.0000,1.0
2006-01-02,667.9072,674.0747,666.487,671.6824,146.3346,5356330,0.0000,1.0
2005-12-30,667.5708,673.5514,662.0389,665.0666,144.8933,45702116,0.0000,1.0
2005-12-29,655.9836,669.0659,654.1148,666.5991,145.2271,12889709,0.0000,1.0
2005-12-28,651.1246,665.1787,649.6669,652.1711,142.0838,24049475,0.0000,1.0
2005-12-27,622.7173,650.377,619.3907,647.9475,141.1636,9610749,0.0000,1.0
2005-12-26,627.9502,631.6133,618.6057,622.1939,135.5529,8073942,0.0000,1.0
2005-12-23,642.1539,643.649,627.9875,629.7443,137.1979,7350338,0.0000,1.0
2005-12-22,646.0785,650.0033,637.6686,639.2384,139.2663,7365642,0.0000,1.0
2005-12-21,638.4907,645.518,634.7156,642.864,140.0562,6563464,0.0000,1.0
2005-12-20,644.3966,647.3868,636.9209,638.9394,139.2011,4822389,0.0000,1.0
2005-12-19,635.7996,643.649,635.7996,640.6961,139.5838,3512320,0.0000,1.0
2005-12-16,635.3511,637.7059,627.9502,634.6035,138.2565,8112615,0.0000,1.0
2005-12-15,644.3217,646.415,627.9502,631.9497,137.6783,6918103,0.0000,1.0
2005-12-14,652.246,653.9654,640.285,643.2752,140.1457,19754073,0.0000,1.0
2005-12-13,648.2091,653.8905,642.1539,651.7974,142.0024,25159857,0.0000,1.0
2005-12-12,650.2276,652.9934,642.9015,645.032,140.5285,22496092,0.0000,1.0
2005-12-09,637.6686,647.0131,634.1551,645.7794,140.6913,26057143,0.0000,1.0
2005-12-08,631.6507,634.8652,624.96,632.3608,137.7679,18177371,0.0000,1.0
2005-12-07,626.5298,633.4821,620.4747,630.5666,137.377,7025439,0.0000,1.0
2005-12-06,624.0629,633.0337,620.1757,625.2217,136.2125,9496156,0.0000,1.0
2005-12-05,627.9502,642.1539,625.0721,627.3521,136.6767,6966536,0.0000,1.0
2005-12-02,628.6978,634.6408,625.147,627.2401,136.6523,6572098,0.0000,1.0
2005-12-01,623.3902,630.5293,620.4747,628.1371,136.8477,8665111,0.0000,1.0
2005-11-30,636.8462,639.9111,620.5868,622.6426,135.6506,9804382,0.0000,1.0
2005-11-29,633.1831,647.3868,628.6978,634.0055,138.1262,16000956,0.0000,1.0
2005-11-28,632.5851,636.0986,630.7163,633.4074,137.9959,5965153,0.0000,1.0
2005-11-25,633.1831,633.5944,625.4084,630.4172,137.3444,8659821,0.0000,1.0
2005-11-24,622.9042,633.9308,622.9042,631.202,137.5155,8247183,0.0000,1.0
2005-11-23,612.9991,622.9416,612.4384,622.0072,135.5122,9408159,0.0000,1.0
2005-11-22,619.7271,627.1654,610.0836,612.401,133.4194,13686835,0.0000,1.0
2005-11-21,616.7369,623.4276,613.7465,619.615,134.991,9120447,0.0000,1.0
2005-11-18,621.2222,624.175,614.9428,617.1106,134.4454,6664804,0.0000,1.0
2005-11-17,612.9991,621.5212,609.4482,619.914,135.0562,8160494,0.0000,1.0
2005-11-16,601.7856,612.0273,598.459,611.13,133.1425,8632960,0.0000,1.0
2005-11-14,596.6649,600.2158,589.4882,596.3285,129.9178,5228194,0.0000,1.0
2005-11-11,588.3295,601.1128,588.3295,594.7212,129.5676,8984376,0.0000,1.0
2005-11-10,592.1047,594.3101,585.6757,587.2455,127.939,5864463,0.0000,1.0
2005-11-09,592.0674,598.758,588.7032,591.731,128.9162,8870152,0.0000,1.0
2005-11-08,589.8246,594.0111,585.0403,590.7592,128.7044,8699051,0.0000,1.0
2005-11-07,581.3772,590.9086,576.3686,588.4042,128.1914,7202839,0.0000,1.0
2005-11-02,572.7804,582.3492,566.0523,580.9288,126.5628,6696333,0.0000,1.0
2005-10-31,554.6894,571.8833,552.5214,570.0516,124.1931,7919450,0.0000,1.0
2005-10-28,562.9125,566.6504,550.989,554.1288,120.724,11262769,0.0000,1.0
2005-10-27,571.958,575.3968,557.6796,561.5669,122.3445,16419077,0.0000,1.0
2005-10-26,572.4064,578.7981,569.6406,571.0236,124.4048,6326971,0.0000,1.0
2005-10-25,575.5462,582.7976,566.3514,573.7895,125.0074,11103580,0.0000,1.0
2005-10-24,586.8344,586.8344,563.3236,565.7533,123.2566,9716699,0.0000,1.0
2005-10-21,560.5204,577.1162,555.5865,575.9575,125.4797,19019352,0.0000,1.0
2005-10-20,564.3329,569.491,550.9516,559.4364,121.8804,11772316,0.0000,1.0
2005-10-19,563.66,566.5008,553.9418,559.0627,121.7989,16062928,0.0000,1.0
2005-10-18,579.471,583.6199,560.7072,566.1644,123.3462,12463972,0.0000,1.0
2005-10-17,575.6211,579.6578,567.7717,576.5929,125.6181,11480861,0.0000,1.0
2005-10-14,580.8539,580.8539,569.3415,570.8366,124.3641,13174489,0.0000,1.0
2005-10-13,590.5723,592.0674,577.5647,579.4337,126.237,11638624,0.0000,1.0
2005-10-11,586.8344,590.5723,578.1253,589.2639,128.3787,9591645,0.0000,1.0
2005-10-10,590.5723,592.6654,583.8442,585.7131,127.6051,6680710,0.0000,1.0
2005-10-07,590.946,594.3101,580.8539,589.7873,128.4927,13342739,0.0000,1.0
2005-10-06,597.3003,597.3003,586.9091,591.2077,128.8022,11882406,0.0000,1.0
2005-10-05,605.374,605.5234,596.9639,599.5057,130.61,7074829,0.0000,1.0
2005-10-04,596.1416,603.9536,593.9362,602.5332,131.2696,7689664,0.0000,1.0
2005-10-03,592.815,599.6177,590.5723,593.7121,129.3478,8498945,0.0000,1.0
2005-09-30,599.543,605.5234,584.031,593.1887,129.2337,11896357,0.0000,1.0
2005-09-29,602.0099,608.1399,598.9074,604.1779,131.6279,11524464,0.0000,1.0
2005-09-28,588.3295,600.2905,586.8344,598.272,130.3412,12963076,0.0000,1.0
2005-09-27,588.7032,594.8332,583.0966,588.8902,128.2973,12871049,0.0000,1.0
2005-09-26,563.66,586.3858,560.6698,583.4703,127.1165,13958322,0.0000,1.0
2005-09-23,566.6504,571.1357,552.4467,559.399,121.8722,17697944,0.0000,1.0
2005-09-22,583.8442,586.4607,560.7445,564.445,122.9716,13793427,0.0000,1.0
2005-09-21,577.1162,586.8344,560.6698,585.115,127.4748,20206914,0.0000,1.0
2005-09-20,571.8833,584.5543,564.6693,581.9752,126.7908,14138758,0.0000,1.0
2005-09-19,571.958,573.3784,566.7998,571.5843,124.5269,3367717,0.0000,1.0
2005-09-16,571.173,573.7521,565.5664,571.472,124.5025,6170084,0.0000,1.0
2005-09-15,553.1943,571.36,553.1943,568.7809,123.9162,7674529,0.0000,1.0
2005-09-14,560.0344,564.4076,550.5779,553.7548,120.6426,6869723,0.0000,1.0
2005-09-13,563.2863,567.3978,560.4081,562.1649,122.4748,6253474,0.0000,1.0
2005-09-12,556.932,564.4076,556.3713,563.0246,122.6621,4344544,0.0000,1.0
2005-09-09,550.9516,556.932,549.5312,554.0165,120.6996,6215480,0.0000,1.0
2005-09-08,547.9614,557.4553,547.9614,552.0356,120.268,11309570,0.0000,1.0
2005-09-06,546.4661,549.2695,542.0929,545.0084,118.7371,3722469,0.0000,1.0
2005-09-05,546.8027,551.2506,544.2236,546.1671,118.9895,4240447,0.0000,1.0
2005-09-02,543.4759,547.8865,538.243,546.3541,119.0302,7969692,0.0000,1.0
2005-09-01,537.4956,545.7187,534.5052,543.2892,118.3625,7055284,0.0000,1.0
2005-08-31,530.7676,541.2332,529.2723,537.9066,117.1898,9468992,0.0000,1.0
2005-08-30,524.8243,530.4683,522.6938,529.0106,115.2517,5426915,0.0000,1.0
2005-08-29,525.5346,528.7865,518.059,523.2919,114.0058,7199984,0.0000,1.0
2005-08-26,523.2919,526.2821,518.657,522.2079,113.7697,5980320,0.0000,1.0
2005-08-25,521.7968,523.6283,517.3113,520.6381,113.4277,6523589,0.0000,1.0
2005-08-24,513.5735,520.7875,510.9946,519.4044,113.1589,11474686,0.0000,1.0
2005-08-23,525.5346,527.7772,510.7329,512.2654,111.6036,10815513,0.0000,1.0
2005-08-22,530.7676,533.3091,518.9934,522.6938,113.8755,6941577,0.0000,1.0
2005-08-19,530.0199,537.645,524.8617,527.4408,114.9097,8452959,0.0000,1.0
2005-08-18,538.243,543.1022,527.2165,529.7956,115.4228,11071716,0.0000,1.0
2005-08-17,523.3666,536.2995,519.6288,534.1688,116.3755,8276100,0.0000,1.0
2005-08-16,527.0297,530.73,519.9278,523.1796,113.9814,7851005,0.0000,1.0
2005-08-12,538.0187,540.0745,524.787,526.0578,114.6084,9542828,0.0000,1.0
2005-08-11,538.243,545.644,533.0848,536.0378,116.7827,10220165,0.0000,1.0
2005-08-10,531.515,539.7381,530.6179,537.6823,117.141,9228562,0.0000,1.0
2005-08-09,534.5052,541.6071,525.1607,528.7491,115.1947,14968778,0.0000,1.0
2005-08-08,546.4661,552.3346,528.9359,531.8887,115.8788,16378067,0.0000,1.0
2005-08-05,549.0452,549.0452,540.6727,542.5415,118.1996,20227767,0.0000,1.0
2005-08-04,541.8314,559.9224,538.729,544.971,118.7289,27617382,0.0000,1.0
2005-08-03,553.9418,568.1455,530.7676,533.5334,116.2371,55046357,0.0000,1.0
2005-08-02,528.5248,558.3524,528.5248,554.6521,120.838,16077404,0.0000,1.0
2005-08-01,521.7968,530.73,518.1337,529.3472,115.325,5725114,0.0000,1.0
2005-07-29,523.2172,531.7767,518.8064,525.4597,114.4781,10395514,0.0000,1.0
2005-07-27,517.6852,526.9548,515.4425,522.0958,113.7452,13153051,0.0000,1.0
2005-07-26,515.1435,517.6852,508.4902,516.6012,112.5482,6904358,0.0000,1.0
2005-07-25,514.3211,520.0027,512.1157,513.9101,111.9619,6769410,0.0000,1.0
2005-07-22,503.2946,517.2366,503.2946,515.5919,112.3283,5442292,0.0000,1.0
2005-07-21,509.8359,512.826,501.2388,507.4061,110.5449,6045324,0.0000,1.0
2005-07-20,497.8749,510.2096,497.8749,507.4811,110.5612,6866323,0.0000,1.0
2005-07-19,495.6322,501.6874,494.3238,496.9777,108.273,5677735,0.0000,1.0
2005-07-18,500.8651,503.8553,491.8943,494.3238,107.6948,32242358,0.0000,1.0
2005-07-15,482.1761,500.6034,482.1012,498.3233,108.5661,11557709,0.0000,1.0
2005-07-14,471.897,483.6712,464.6832,480.0081,104.5759,12864527,0.0000,1.0
2005-07-13,476.9432,480.2324,470.2152,471.486,102.7192,4292651,0.0000,1.0
2005-07-12,472.4577,481.0548,471.3739,477.0926,103.9407,8380884,0.0000,1.0
2005-07-11,467.2248,474.9995,465.356,473.168,103.0857,6113539,0.0000,1.0
2005-07-08,467.2248,470.7383,459.824,463.9356,101.0743,9046187,0.0000,1.0
2005-07-07,479.9334,482.1761,455.3012,458.8896,99.975,14716060,0.0000,1.0
2005-07-06,478.4383,483.5216,478.4383,482.2508,105.0645,8851363,0.0000,1.0
2005-07-05,480.6435,485.9138,475.8218,477.13,103.9489,6849521,0.0000,1.0
2005-07-04,479.1857,485.3533,477.6907,481.3164,104.8609,5187474,0.0000,1.0
2005-07-01,479.9707,482.1761,476.2703,478.1766,104.1769,3596473,0.0000,1.0
2005-06-30,479.9707,488.2312,475.5975,479.8587,104.5433,6955290,0.0000,1.0
2005-06-29,461.8425,483.6712,461.8425,480.0081,104.5759,13971958,0.0000,1.0
2005-06-28,500.8651,500.8651,468.7199,470.2899,102.4587,14924077,0.0000,1.0
2005-06-27,490.3992,504.6029,482.2508,484.7177,105.602,19864825,0.0000,1.0
2005-06-24,482.2135,492.2681,480.0828,489.4275,106.628,8609139,0.0000,1.0
2005-06-23,493.3147,493.3147,483.1479,486.3624,105.9603,12195251,0.0000,1.0
2005-06-22,482.9236,493.3147,478.812,490.0255,106.7583,19089622,0.0000,1.0
2005-06-21,471.2617,485.0916,459.8987,482.8489,105.1948,25877462,0.0000,1.0
2005-06-20,457.5066,482.6993,457.5066,471.2617,102.6704,39639174,0.0000,1.0
2005-06-17,444.0506,454.8154,436.6123,449.1712,97.8577,14529417,0.0000,1.0
2005-06-16,431.2673,444.5739,430.0712,441.6584,96.2209,12594849,0.0000,1.0
2005-06-15,429.8469,431.342,425.9223,429.8095,93.6395,6773032,0.0000,1.0
2005-06-14,426.8567,430.0338,422.3712,429.3609,93.5418,8108044,0.0000,1.0
